date,variable,max,min
2049-02-01,SW9,0.301813685347228,-0.322792174632593
2049-03-01,SW9,0.314403232552552,-0.297784982160445
2049-04-01,SW9,0.283291055162748,-0.325569787768192
2049-05-01,SW9,0.291309926139861,-0.324332825214764
2049-06-01,SW9,0.248716114019656,-0.325569787768192
2049-07-01,SW9,0.104365647963878,-0.325569787768192
2049-08-01,SW9,0.103214793625234,-0.325569787768192
2049-09-01,SW9,0.322911448146432,-0.323705020099708
2049-10-01,SW9,0.363518583183132,-0.297833026658714
2049-11-01,SW9,0.193266018076988,-0.323705020099708
2049-12-01,SW9,0.187653781201919,-0.323723667776393
2050-01-01,SW9,0.103643938035061,-0.325569787768192
2050-02-01,SW9,0.103211154472127,-0.325569787768192
2050-03-01,SW9,0.213761987501301,-0.325569787768192
2050-04-01,SW9,0.18651844118484,-0.210458436824327
2050-05-01,SW9,0.170043153811379,-0.188266093808979
2050-06-01,SW9,0.187831911173901,-0.215997781590101
2018-01-01,SW10,-0.0646679216229487,-0.526419983663414
2018-02-01,SW10,-0.0567931522382819,-0.526419983663414
2018-03-01,SW10,-0.00878376909952998,-0.526419983663414
2018-04-01,SW10,0.110248963382157,-0.528916005432989
2018-05-01,SW10,0.116561623788845,-0.0857231150468525
2018-06-01,SW10,0.111949397144161,-0.0762649046280274
2018-07-01,SW10,0.116269651867156,-0.082064243916021
2018-08-01,SW10,0.114266033367876,-0.0909097951739718
2018-09-01,SW10,0.123346469189246,-0.0811593928878207
2018-10-01,SW10,0.166678136290401,-0.0294016352321815
2018-11-01,SW10,0.283448362768111,-0.0228351594966577
2018-12-01,SW10,0.231887095036814,-0.074823427246032
2019-01-01,SW10,0.249356015383304,-0.0795774249291823
2019-02-01,SW10,0.237594126805763,-0.0799117062773274
2019-03-01,SW10,0.121408378397843,-0.0843128554284645
2019-04-01,SW10,0.23443517621691,-0.0827694000738583
2019-05-01,SW10,0.166678136290401,-0.0339157400813834
2019-06-01,SW10,0.194943159945492,-0.0339157400813834
2019-07-01,SW10,0.194943159945492,-0.0339157400813834
2019-08-01,SW10,0.311637523018993,-0.0339157400813834
2019-09-01,SW10,0.264548311018042,-0.0339157400813834
2019-10-01,SW10,0.311637523018993,-0.0224895555105776
2019-11-01,SW10,0.232496357446935,-0.0339157400813834
2019-12-01,SW10,0.398674139820212,-0.00590423160725963
2020-01-01,SW10,0.392980143126339,-0.0339157400813834
2020-02-01,SW10,0.312670876916217,0.0525764041151644
2020-03-01,SW10,0.246171258919585,-0.0259036102235703
2020-04-01,SW10,0.357466876347218,-0.0110633709397717
2020-05-01,SW10,0.400036524147626,-0.0110633709397717
2020-06-01,SW10,0.379594465961535,-0.0178757919054498
2020-07-01,SW10,0.28025212097982,-0.0339157400813834
2020-08-01,SW10,0.381592149738591,0.0113146695522793
2020-09-01,SW10,0.311637523018993,-0.0339157400813834
2020-10-01,SW10,0.283828425243632,-0.0339157400813834
2020-11-01,SW10,0.311637523018993,-0.0339157400813834
2020-12-01,SW10,0.166241435029322,-0.0339157400813834
2021-01-01,SW10,0.25752690824993,0.0311669213207843
2021-02-01,SW10,0.25752690824993,-0.0742621357671724
2021-03-01,SW10,0.157999221989588,-0.0339157400813834
2021-04-01,SW10,0.381592149738591,-0.0514711562996197
2021-05-01,SW10,0.381592149738591,-0.208464989936938
2021-06-01,SW10,0.270796671504892,-0.0704823356338457
2021-07-01,SW10,0.367469273305447,0.0503794229460681
2021-08-01,SW10,0.312670876916217,0.0452657917514488
2021-09-01,SW10,0.312670876916217,0.0525764041151644
2021-10-01,SW10,0.381592149738591,-0.0523295422239424
2021-11-01,SW10,0.177434195928631,0.000241821622632949
2021-12-01,SW10,0.348993847330915,-0.0742621357671724
2022-01-01,SW10,0.345317550167803,-0.0753847187248916
2022-02-01,SW10,0.241011605620966,-0.0822885125857584
2022-03-01,SW10,0.150147000682854,-0.0859328153724686
2022-04-01,SW10,0.0220960781516377,-0.0852789622225088
2022-05-01,SW10,0.0816224759502144,-0.0825616035400652
2022-06-01,SW10,-0.0284437457534088,-0.0819081467022576
2022-07-01,SW10,-0.0487560481636759,-0.0797886848597646
2022-08-01,SW10,-0.0487560481636759,-0.0749924850082822
2022-09-01,SW10,0.117216187663885,-0.0709233388233792
2022-10-01,SW10,0.110405764756853,-0.0742663863336882
2022-11-01,SW10,0.111712916718728,-0.0663092648960197
2022-12-01,SW10,0.111951899801971,-0.0676918177877274
2023-01-01,SW10,0.111951899801971,-0.0672486426986332
2023-02-01,SW10,0.111949354399882,-0.0692814502172797
2023-03-01,SW10,-0.0679019617487469,-0.528263223477747
2023-04-01,SW10,-0.0337791120117297,-0.307898583485279
2023-05-01,SW10,-0.0567931522382819,-0.439446979718081
2023-06-01,SW10,-0.0620739088645014,-0.307898583485279
2023-07-01,SW10,-0.0233089290382113,-0.301731218858219
2023-08-01,SW10,-0.0337791120117297,-0.307898583485279
2023-09-01,SW10,-0.0633554600588376,-0.353540093940523
2023-10-01,SW10,0.110718810691926,-0.344642362534487
2023-11-01,SW10,0.112009112496483,-0.0701055014700549
2023-12-01,SW10,0.112009112496483,-0.0739877748739103
2024-01-01,SW10,0.116561623788845,-0.082064243916021
2024-02-01,SW10,0.113526004708753,-0.0909097951739718
2024-03-01,SW10,0.114266033367876,-0.0909097951739718
2024-04-01,SW10,0.112857484723166,-0.0909097951739718
2024-05-01,SW10,0.112857484723166,-0.0909097951739718
2024-06-01,SW10,0.113906829749346,-0.0909097951739718
2024-07-01,SW10,0.311637523018993,0.0118881516358937
2024-08-01,SW10,0.311637523018993,0.111949354399882
2024-09-01,SW10,0.233499109404909,-0.0339157400813834
2024-10-01,SW10,0.175539412878611,-0.0339157400813834
2024-11-01,SW10,0.381592149738591,0.000241821622632949
2024-12-01,SW10,0.381592149738591,0.000241821622632949
2025-01-01,SW10,0.141009443649452,-0.0541121681340029
2025-02-01,SW10,0.224116750713867,-0.259288921374593
2025-03-01,SW10,-0.0606849899712508,-0.527610441522504
2025-04-01,SW10,-0.036024129360596,-0.524393992583714
2025-05-01,SW10,-0.0127323540985366,-0.518429479589528
2025-06-01,SW10,-0.056628397625606,-0.525548585189606
2025-07-01,SW10,0.0482760172505318,-0.527621321221758
2025-08-01,SW10,0.305496099357658,-0.0545535421187784
2025-09-01,SW10,0.193278232425102,-0.032808456529275
2025-10-01,SW10,0.198793181852948,-0.032808456529275
2025-11-01,SW10,0.198793181852948,-0.032559970217706
2025-12-01,SW10,0.193448131216532,-0.032559970217706
2026-01-01,SW10,0.1951032060209,-0.0281145265095078
2026-02-01,SW10,0.195994533358087,-0.046869239358121
2026-03-01,SW10,0.189640217161705,-0.0545535421187784
2026-04-01,SW10,0.176373446155776,-0.0545535421187784
2026-05-01,SW10,0.170921809032913,-0.0545535421187784
2026-06-01,SW10,0.169700760865073,-0.0545535421187784
2026-07-01,SW10,0.180108742867133,-0.0545535421187784
2026-08-01,SW10,0.192023085735349,-0.0545535421187784
2026-09-01,SW10,0.381592149738591,-0.0545535421187784
2026-10-01,SW10,0.0343993833266493,-0.528263223477747
2026-11-01,SW10,0.0100559680612826,-0.52030761793481
2026-12-01,SW10,0.0100559680612826,-0.137025362105028
2027-01-01,SW10,0.00762371696363255,-0.12793443469939
2027-02-01,SW10,0.00762371696363255,-0.10681863053117
2027-03-01,SW10,0.00762371696363255,-0.52030761793481
2027-04-01,SW10,0.160311404654687,-0.0624473905203169
2027-05-01,SW10,0.183430912155527,-0.0545535421187784
2027-06-01,SW10,0.169378228413316,-0.527610441522504
2027-07-01,SW10,-0.013955260139278,-0.527849794906093
2027-08-01,SW10,-0.00746391340226341,-0.527284050544883
2027-09-01,SW10,0.00762371696363255,-0.107372270490649
2027-10-01,SW10,0.00762371696363255,-0.10681863053117
2027-11-01,SW10,0.00762371696363255,-0.526419983663414
2027-12-01,SW10,-0.0107730101459822,-0.527284050544883
2028-01-01,SW10,0.173291511555164,-0.0545535421187784
2028-02-01,SW10,0.16641786328857,-0.0545535421187784
2028-03-01,SW10,0.181074220010671,-0.0545535421187784
2028-04-01,SW10,0.137870607612571,-0.0499429604623839
2028-05-01,SW10,0.148789694804981,-0.0430270879777923
2028-06-01,SW10,0.421255738839893,-0.0235101340903445
2028-07-01,SW10,0.15262528225809,-0.0430270879777923
2028-08-01,SW10,0.178624930670067,-0.0488479473189902
2028-09-01,SW10,0.193448131216532,-0.0192382760985855
2028-10-01,SW10,0.301283789964027,0.0589208509879933
2028-11-01,SW10,0.298040416702392,0.0254381116494627
2028-12-01,SW10,0.199726064684568,-0.0152870719384921
2029-01-01,SW10,0.340817918248895,-0.0224895555105776
2029-02-01,SW10,0.312670876916217,0.0112071789808206
2029-03-01,SW10,0.31136585016611,-0.0110633709397717
2029-04-01,SW10,0.198793181852948,-0.0179068471442087
2029-05-01,SW10,0.198793181852948,-0.0625263290043322
2029-06-01,SW10,0.00229047515432075,-0.525548585189606
2029-07-01,SW10,0.0068129665977492,-0.52030761793481
2029-08-01,SW10,-0.013955260139278,-0.527284050544883
2029-09-01,SW10,0.190699269861102,-0.0624473905203169
2029-10-01,SW10,0.153171641858676,-0.0959545402264025
2029-11-01,SW10,0.153171641858676,-0.0624473905203169
2029-12-01,SW10,0.170805518731214,-0.0545535421187784
2030-01-01,SW10,0.169700760865073,-0.0545535421187784
2030-02-01,SW10,0.169700760865073,-0.0545535421187784
2030-03-01,SW10,0.170921809032913,-0.0545535421187784
2030-04-01,SW10,0.173131324765194,-0.0545535421187784
2030-05-01,SW10,0.186087737399532,-0.0545535421187784
2030-06-01,SW10,0.193961532984328,-0.032559970217706
2030-07-01,SW10,0.195994533358087,-0.0339157400813834
2030-08-01,SW10,0.348993847330915,-0.00415541954583192
2030-09-01,SW10,0.301344659009111,0.0210618054265424
2030-10-01,SW10,0.416906602233143,-0.0110633709397717
2030-11-01,SW10,0.411825637085497,-0.0742621357671724
2030-12-01,SW10,0.389184145330423,-0.0110633709397717
2031-01-01,SW10,0.31136585016611,-0.0110633709397717
2031-02-01,SW10,0.231438474657571,-0.0585004663195476
2031-03-01,SW10,-0.0151329063037659,-0.527849794906093
2031-04-01,SW10,0.00762371696363255,-0.52030761793481
2031-05-01,SW10,0.00762371696363255,-0.131238881688895
2031-06-01,SW10,0.00762371696363255,-0.120100577400387
2031-07-01,SW10,0.000326963670682384,-0.525548585189606
2031-08-01,SW10,0.158392670854324,-0.0598237337773758
2031-09-01,SW10,0.170805518731214,-0.0545535421187784
2031-10-01,SW10,0.166282653284442,-0.0545535421187784
2031-11-01,SW10,0.13543556671834,-0.0487903150482853
2031-12-01,SW10,0.149794651620252,-0.0430270879777923
2032-01-01,SW10,0.256232622924113,-0.0233224697378853
2032-02-01,SW10,0.302772355359077,-0.0110633709397717
2032-03-01,SW10,0.44714171635003,0.0411004432487536
2032-04-01,SW10,0.468975836526924,-0.0251619724010413
2032-05-01,SW10,0.466888760067239,-0.0753847187248916
2032-06-01,SW10,0.330315685174954,-0.0780029623841628
2032-07-01,SW10,0.227391326069989,-0.0843128554284645
2032-08-01,SW10,0.13665471569701,-0.0909097951739718
2032-09-01,SW10,0.115662106428112,-0.0909097951739718
2032-10-01,SW10,0.13665471569701,-0.0909097951739718
2032-11-01,SW10,0.115673622347202,-0.0857231150468525
2032-12-01,SW10,0.115673622347202,-0.082064243916021
2033-01-01,SW10,0.111545159521609,-0.0739877748739103
2033-02-01,SW10,0.115145775570527,-0.0747492608511081
2033-03-01,SW10,0.115145775570527,-0.0697602337218289
2033-04-01,SW10,0.111949397144161,-0.0663092648960197
2033-05-01,SW10,0.110483887037042,-0.0741337701910993
2033-06-01,SW10,-0.0487560481636759,-0.0769915562924851
2033-07-01,SW10,0.00492410316716775,-0.0790820087737694
2033-08-01,SW10,0.0127389775036356,-0.080753473700424
2033-09-01,SW10,-0.0488166214528383,-0.0797886848597646
2033-10-01,SW10,0.112009112496483,-0.0798221567308911
2033-11-01,SW10,0.117216187663885,-0.0762417007762118
2033-12-01,SW10,-0.0489341336338135,-0.0798378033049529
2034-01-01,SW10,0.0434591781865069,-0.0826106324367092
2034-02-01,SW10,0.0723884376942279,-0.0859328153724686
2034-03-01,SW10,0.419585691308007,-0.0815346003619019
2034-04-01,SW10,0.464759520446751,-0.0790419375871394
2034-05-01,SW10,0.464759520446751,-0.0263365970560564
2034-06-01,SW10,0.468975836526924,-8.25130086978473e-06
2034-07-01,SW10,0.471083994567011,0.00546637423832523
2034-08-01,SW10,0.469819099742959,-0.00737833106013773
2034-09-01,SW10,0.464759520446751,-8.25130086978473e-06
2034-10-01,SW10,0.464075038732043,-0.0199893504697795
2034-11-01,SW10,0.427028451611945,-0.0315006338368061
2034-12-01,SW10,0.13137344715275,-0.0487903150482853
2035-01-01,SW10,0.170015623547909,-0.0545535421187784
2035-02-01,SW10,0.153294404422347,-0.0545535421187784
2035-03-01,SW10,0.129029640078751,-0.0487903150482853
2035-04-01,SW10,0.141660101908327,-0.0487903150482853
2035-05-01,SW10,0.157001743080953,-0.0545535421187784
2035-06-01,SW10,0.170921809032913,-0.0545535421187784
2035-07-01,SW10,0.173131324765194,-0.0545535421187784
2035-08-01,SW10,0.00762371696363255,-0.256599415901009
2035-09-01,SW10,0.0068129665977492,-0.105741020676103
2035-10-01,SW10,0.00365104017080405,-0.13508315283866
2035-11-01,SW10,0.000150646191798155,-0.159701848082623
2035-12-01,SW10,6.68953893281423e-05,-0.226165194951636
2036-01-01,SW10,-0.015362359323521,-0.293011548586032
2036-02-01,SW10,-0.0244469129548515,-0.393339557771009
2036-03-01,SW10,-0.0656811026908586,-0.491125336333318
2036-04-01,SW10,-0.0752938943488485,-0.524709441983876
2036-05-01,SW10,-0.0689454440350279,-0.524898034195105
2036-06-01,SW10,-0.0795020882606602,-0.524709441983876
2036-07-01,SW10,-0.0587381954895075,-0.423420655685999
2036-08-01,SW10,-0.015362359323521,-0.293011548586032
2036-09-01,SW10,0.00519146586598249,-0.317355204083822
2036-10-01,SW10,0.0801352146519271,-0.527621321221758
2036-11-01,SW10,0.389260065286341,0.0216441445841267
2036-12-01,SW10,0.31136585016611,-0.00406179516846713
2037-01-01,SW10,0.238058903333063,-0.0325477221014834
2037-02-01,SW10,0.198793181852948,-0.0339157400813834
2037-03-01,SW10,0.239078298679959,-0.0152870719384921
2037-04-01,SW10,0.198793181852948,-0.0281145265095078
2037-05-01,SW10,0.198793181852948,-0.0320842421827305
2037-06-01,SW10,0.198793181852948,-0.0325477221014834
2037-07-01,SW10,0.198793181852948,-0.0188500565799016
2037-08-01,SW10,0.340817918248895,-0.0190247906875988
2037-09-01,SW10,0.31136585016611,-0.00406179516846713
2037-10-01,SW10,0.23712855586542,-0.0545535421187784
2037-11-01,SW10,0.318887024441671,-0.0545535421187784
2037-12-01,SW10,0.195994533358087,-0.0259036102235703
2038-01-01,SW10,0.312829025509897,-0.0339157400813834
2038-02-01,SW10,0.311637523018993,0.111918590807183
2038-03-01,SW10,0.177027159055405,-0.0339157400813834
2038-04-01,SW10,0.123218605914901,-0.0827608979414052
2038-05-01,SW10,0.43445038826746,-0.0805082399027778
2038-06-01,SW10,0.437776741825455,-0.0799117062773274
2038-07-01,SW10,0.348993847330915,-0.0796591267783828
2038-08-01,SW10,0.348993847330915,-0.0764579240201042
2038-09-01,SW10,0.348993847330915,-0.0742621357671724
2038-10-01,SW10,0.348993847330915,-0.0742621357671724
2038-11-01,SW10,0.348993847330915,-0.0742621357671724
2038-12-01,SW10,0.322321410569084,-0.0224895555105776
2039-01-01,SW10,0.31136585016611,-0.0110633709397717
2039-02-01,SW10,0.321521084529547,-0.0259036102235703
2039-03-01,SW10,0.211829988763009,-0.0650786733208297
2039-04-01,SW10,0.0100559680612826,-0.438518456065316
2039-05-01,SW10,0.00519146586598249,-0.253964487302906
2039-06-01,SW10,-0.0127212277520889,-0.509250558508595
2039-07-01,SW10,-0.0694190816125753,-0.527610441522504
2039-08-01,SW10,0.131086325390596,-0.0294016352321815
2039-09-01,SW10,0.117009913355388,-0.085082846635933
2039-10-01,SW10,0.185911799070042,-0.0909097951739718
2039-11-01,SW10,0.113508832608855,-0.0909097951739718
2039-12-01,SW10,0.119636483638416,-0.0909097951739718
2040-01-01,SW10,0.113643159476,-0.0909097951739718
2040-02-01,SW10,0.115662106428112,-0.0909097951739718
2040-03-01,SW10,0.119400100576944,-0.0909097951739718
2040-04-01,SW10,0.0807103533268864,-0.0857359174601728
2040-05-01,SW10,0.0810578446625279,-0.0854022646300636
2040-06-01,SW10,0.0723884376942279,-0.0856801430087689
2040-07-01,SW10,0.117930793301462,-0.0857589993638083
2040-08-01,SW10,0.211332047689584,-0.0888339447572955
2040-09-01,SW10,0.113906829749346,-0.0909097951739718
2040-10-01,SW10,-0.0633554600588376,-0.526419983663414
2040-11-01,SW10,-0.0317449869563314,-0.526419983663414
2040-12-01,SW10,-0.0462793222096466,-0.526419983663414
2041-01-01,SW10,-0.0567931522382819,-0.526419983663414
2041-02-01,SW10,0.110718810691926,-0.525652095656777
2041-03-01,SW10,0.111949354399882,-0.0909097951739718
2041-04-01,SW10,0.111949354399882,-0.0909097951739718
2041-05-01,SW10,0.112195648001024,-0.0909097951739718
2041-06-01,SW10,0.161786030910982,-0.0294016352321815
2041-07-01,SW10,0.257937685316744,0.0311669213207843
2041-08-01,SW10,0.18467644020593,-0.0246378517129031
2041-09-01,SW10,0.357093250059275,-0.022639740149348
2041-10-01,SW10,0.425297632297308,-0.00385936467209405
2041-11-01,SW10,0.471083994567011,0.00540626099802036
2041-12-01,SW10,0.471083994567011,-2.01424693263915e-06
2042-01-01,SW10,0.302772355359077,-0.0110633709397717
2042-02-01,SW10,0.31734546191894,-0.0404439282241726
2042-03-01,SW10,0.426810132960341,-0.0110633709397717
2042-04-01,SW10,0.381592149738591,-0.00562793711731159
2042-05-01,SW10,0.407269220524573,-0.0212820023882889
2042-06-01,SW10,0.381592149738591,-0.0339157400813834
2042-07-01,SW10,0.295880846440719,-0.0265863641254455
2042-08-01,SW10,0.389260065286341,-0.0545535421187784
2042-09-01,SW10,0.00229047515432075,-0.522989717977714
2042-10-01,SW10,0.00519146586598249,-0.293043464302097
2042-11-01,SW10,0.00519146586598249,-0.253964487302906
2042-12-01,SW10,0.00519146586598249,-0.253964487302906
2043-01-01,SW10,0.00283218230126187,-0.326096451215662
2043-02-01,SW10,-0.014839612771069,-0.525476174775546
2043-03-01,SW10,-0.0101339006380019,-0.523875824797247
2043-04-01,SW10,-0.0230733212244857,-0.525652095656777
2043-05-01,SW10,-0.045501598116535,-0.525652095656777
2043-06-01,SW10,-0.0567878436973033,-0.523995411924401
2043-07-01,SW10,6.68953893281423e-05,-0.523181427397536
2043-08-01,SW10,-0.0105704319848548,-0.526419983663414
2043-09-01,SW10,-0.0656894175747221,-0.526419983663414
2043-10-01,SW10,0.111536977850028,-0.505525123670484
2043-11-01,SW10,0.112195648001024,-0.0909097951739718
2043-12-01,SW10,0.110992843816037,-0.5246118116839
2044-01-01,SW10,-0.0567931522382819,-0.429343341046359
2044-02-01,SW10,-0.0567931522382819,-0.517845981870048
2044-03-01,SW10,-0.0617148831036987,-0.525548585189606
2044-04-01,SW10,-0.0567931522382819,-0.525959250859432
2044-05-01,SW10,-0.0134810480451389,-0.526419983663414
2044-06-01,SW10,0.110248963382157,-0.528916005432989
2044-07-01,SW10,0.311637523018993,0.0029021205659331
2044-08-01,SW10,0.311637523018993,-0.0742761680541439
2044-09-01,SW10,0.311637523018993,-0.0110633709397717
2044-10-01,SW10,0.176442791104092,-0.0859935209650964
2044-11-01,SW10,0.21117816685546,-0.0393831091326275
2044-12-01,SW10,0.311637523018993,-0.0523931769785366
2045-01-01,SW10,0.16676653181258,-0.0101933553230745
2045-02-01,SW10,0.115115150607236,-0.0909097951739718
2045-03-01,SW10,-0.0696247219480923,-0.527675996596171
2045-04-01,SW10,-0.0617148831036987,-0.526419983663414
2045-05-01,SW10,-0.0633554600588376,-0.526419983663414
2045-06-01,SW10,-0.0105704319848548,-0.526419983663414
2045-07-01,SW10,-0.0567931522382819,-0.526419983663414
2045-08-01,SW10,-0.0567931522382819,-0.508772659998366
2045-09-01,SW10,-0.0567931522382819,-0.508641603029421
2045-10-01,SW10,-0.0659663333208123,-0.508772659998366
2045-11-01,SW10,-0.0567931522382819,-0.508772659998366
2045-12-01,SW10,-0.0317449869563314,-0.526419983663414
2046-01-01,SW10,0.00519146586598249,-0.25391484176199
2046-02-01,SW10,0.0100559680612826,-0.225475810036563
2046-03-01,SW10,0.166153906663254,-0.527610441522504
