date,variable,max,min
2033-05-01,SW7,0.149990748228836,-0.230655201989854
2033-06-01,SW7,0.120174810368919,-0.222912461171974
2033-07-01,SW7,0.175859115400717,-0.186675309419342
2033-08-01,SW7,0.188332710804276,-0.163311917203919
2033-09-01,SW7,0.196685647359152,-0.197684721259247
2033-10-01,SW7,0.186003865752423,-0.167528264832732
2033-11-01,SW7,0.149529358768413,-0.168814458580099
2033-12-01,SW7,0.21002890634095,-0.13739218572933
2034-01-01,SW7,0.227167684035833,-0.116409639361988
2034-02-01,SW7,0.204409555161123,-0.146915418404603
2034-03-01,SW7,0.155876574629455,-0.148537641974273
2034-04-01,SW7,0.153428031151989,-0.140761818230366
2034-05-01,SW7,0.185780731996867,-0.154692491008227
2034-06-01,SW7,0.189412106305353,-0.15229770377498
2034-07-01,SW7,0.187268847067714,-0.129952401350711
2034-08-01,SW7,0.136288273511885,-0.175553857985287
2034-09-01,SW7,0.100641301696968,-0.242970036430887
2034-10-01,SW7,0.0700945245899759,-0.284332240584294
2034-11-01,SW7,0.0489595123808079,-0.299749085545005
2034-12-01,SW7,0.0552885829454556,-0.290318654819226
2035-01-01,SW7,0.0520683624615905,-0.348831571259739
2035-02-01,SW7,0.0208427618436524,-0.339049060435445
2035-03-01,SW7,0.0219192014462927,-0.330877577437364
2035-04-01,SW7,0.0418373107672987,-0.313002001613159
2035-05-01,SW7,0.0698997234347768,-0.288650459655306
2035-06-01,SW7,0.128807053793618,-0.25143929197578
2035-07-01,SW7,0.164759245411579,-0.251642545239692
2035-08-01,SW7,0.180683711366435,-0.207388175147982
2035-09-01,SW7,0.178320542815374,-0.176197071994702
2035-10-01,SW7,0.163022199795049,-0.1706341547995
2035-11-01,SW7,0.205108850011824,-0.175778692430615
2035-12-01,SW7,0.201397535450423,-0.196573390360543
2036-01-01,SW7,0.251049111998513,-0.127607793467969
2036-02-01,SW7,0.259981811637363,-0.113704245494389
2036-03-01,SW7,0.269546504910945,-0.115913951189652
2036-04-01,SW7,0.321699520978926,-0.105112591224569
2036-05-01,SW7,0.208888039092023,-0.225983014967283
2036-06-01,SW7,0.169022381027301,-0.289527734575913
2036-07-01,SW7,0.155319789013567,-0.217540074471594
2036-08-01,SW7,0.167654901752584,-0.263643215481217
2036-09-01,SW7,0.18381616588562,-0.260175114454226
2036-10-01,SW7,0.147128165847619,-0.241057447774237
2036-11-01,SW7,0.132464932211458,-0.229881413703533
2036-12-01,SW7,0.141339265509162,-0.220324278409183
2037-01-01,SW7,0.0847710386997707,-0.27497283711055
2037-02-01,SW7,0.090542885168071,-0.256653887812738
2037-03-01,SW7,0.0520971179382997,-0.26406546700699
2037-04-01,SW7,0.064567419210181,-0.291626992333357
2037-05-01,SW7,0.0714789488994418,-0.27205161492667
2037-06-01,SW7,0.0667627242819514,-0.254359487214571
2037-07-01,SW7,0.0640937013511383,-0.262763651269487
2037-08-01,SW7,0.0984923866064814,-0.25341343975929
2037-09-01,SW7,0.0980892679411595,-0.268592211635684
2037-10-01,SW7,0.085840184711147,-0.284780249096977
2037-11-01,SW7,0.0943029372407718,-0.259571816669128
2037-12-01,SW7,0.0892209441973879,-0.262398563282461
2038-01-01,SW7,0.0585320510850717,-0.285900466201762
2038-02-01,SW7,0.120926629440371,-0.325990824902146
2038-03-01,SW7,0.0453888768191053,-0.325814762235141
2038-04-01,SW7,0.0939593955966464,-0.325313680759688
2038-05-01,SW7,0.109616270595662,-0.322033910459603
2038-06-01,SW7,0.0789873249522793,-0.33375317658238
2038-07-01,SW7,0.0623870281290648,-0.334590608660048
2038-08-01,SW7,0.0592337534118832,-0.314415121970511
2038-09-01,SW7,0.0685335008535175,-0.284560450335997
2038-10-01,SW7,0.0709706950784953,-0.279085134745344
2038-11-01,SW7,0.130348329743697,-0.1926415193535
2038-12-01,SW7,0.173859470023543,-0.202656988916625
2039-01-01,SW7,0.224336775384252,-0.222253397517694
2039-02-01,SW7,0.245025876922455,-0.22777869921086
2039-03-01,SW7,0.226577581091271,-0.208627820400618
2039-04-01,SW7,0.19904591719,-0.197183933166034
2039-05-01,SW7,0.159008863173525,-0.205383442420476
2039-06-01,SW7,0.191231079204322,-0.194405614351912
2039-07-01,SW7,0.255083477498784,-0.146792602168009
2039-08-01,SW7,0.238537858070326,-0.212863940394524
2039-09-01,SW7,0.20910812984588,-0.212052492870511
2039-10-01,SW7,0.249421501122096,-0.208098885088143
2039-11-01,SW7,0.194131119192709,-0.227115705958436
2039-12-01,SW7,0.197064336761712,-0.162679775942027
2040-01-01,SW7,0.230317440789112,-0.200634562635392
2040-02-01,SW7,0.177093896197093,-0.1849919829028
2040-03-01,SW7,0.148222577654417,-0.173032713878992
2040-04-01,SW7,0.134692016530469,-0.179448925797146
2040-05-01,SW7,0.15919620592899,-0.213942620043699
2040-06-01,SW7,0.210243421905625,-0.164707773750489
2040-07-01,SW7,0.170927464804292,-0.191298428797755
2040-08-01,SW7,0.192125405148738,-0.211405252980087
2040-09-01,SW7,0.182491889369,-0.183720401514485
2040-10-01,SW7,0.181196501626102,-0.161986956934035
2040-11-01,SW7,0.23160767644552,-0.177415612812397
2040-12-01,SW7,0.233979112988819,-0.188927341712559
2041-01-01,SW7,0.203668347042716,-0.202735205010748
2041-02-01,SW7,0.119437115174156,-0.190498521496415
2041-03-01,SW7,0.189675347792013,-0.198376567240696
2041-04-01,SW7,0.221591142249979,-0.170271939718901
2041-05-01,SW7,0.177857246504396,-0.195904194036532
2041-06-01,SW7,0.145029712393757,-0.156887431874523
2041-07-01,SW7,0.201668845219655,-0.128962030596827
2041-08-01,SW7,0.237312226136511,-0.179175944263607
2041-09-01,SW7,0.193342625367284,-0.169238903717523
2041-10-01,SW7,0.226983021435127,-0.167507311451723
2041-11-01,SW7,0.201505404799789,-0.12400912682273
2041-12-01,SW7,0.19205633336985,-0.146777215631747
2042-01-01,SW7,0.194990849561463,-0.266923305235672
2042-02-01,SW7,0.128820434383156,-0.266623118493212
2042-03-01,SW7,0.120071818968115,-0.233755735651301
2042-04-01,SW7,0.080222677950271,-0.254902752476278
2042-05-01,SW7,0.112150251355122,-0.262647967738064
2042-06-01,SW7,0.0911713847980224,-0.222879284286108
2042-07-01,SW7,0.128009882677099,-0.202200351211824
2042-08-01,SW7,0.0917354918487796,-0.231767236276193
2042-09-01,SW7,0.0513178053306279,-0.282642761927371
2042-10-01,SW7,0.0406415333629391,-0.29795164861583
2042-11-01,SW7,0.0402143923853116,-0.324023075482068
2042-12-01,SW7,0.0118035039581711,-0.273229265428105
2043-01-01,SW7,0.0633330200304132,-0.246624462511727
2043-02-01,SW7,0.12498800390449,-0.240446582536687
2043-03-01,SW7,0.0289535697912442,-0.279017434112301
2043-04-01,SW7,0.0360031830194823,-0.220649294203081
2043-05-01,SW7,0.0855180983732083,-0.223503938923054
2043-06-01,SW7,0.0963687598712068,-0.237914195716454
2043-07-01,SW7,0.092616338676243,-0.236017436717174
2043-08-01,SW7,0.0993474975303091,-0.271584968359716
2043-09-01,SW7,0.19842347270875,-0.215688274617259
2043-10-01,SW7,0.218646309552989,-0.116922895107139
2043-11-01,SW7,0.193116361348766,-0.190974436036573
2043-12-01,SW7,0.23529037923641,-0.204704735103367
2044-01-01,SW7,0.170022961395015,-0.17690115233957
2044-02-01,SW7,0.155620436515414,-0.1738840180553
2044-03-01,SW7,0.140673215075142,-0.170783431450263
2044-04-01,SW7,0.170572755853398,-0.196065932598677
2044-05-01,SW7,0.146888890831505,-0.206538680618507
2044-06-01,SW7,0.199801830609377,-0.170902312863824
2044-07-01,SW7,0.131802421124479,-0.202915155071663
2044-08-01,SW7,0.03458029464445,-0.360663305350023
2044-09-01,SW7,0.0309167083805398,-0.357042100963476
2044-10-01,SW7,0.0888329537572736,-0.336104130189498
2044-11-01,SW7,0.0834899094938942,-0.338251661877954
2044-12-01,SW7,0.115959290610716,-0.278308530689094
2045-01-01,SW7,0.115114362429175,-0.255363326118709
2045-02-01,SW7,0.139016983663641,-0.24209174510383
2045-03-01,SW7,0.13019804155808,-0.249087765566838
2045-04-01,SW7,0.142740124692445,-0.26013534466647
2045-05-01,SW7,0.126254121484209,-0.255533357893886
2045-06-01,SW7,0.125227764414556,-0.238372489463394
2045-07-01,SW7,0.11225263247592,-0.217060549289447
2045-08-01,SW7,0.140576569051329,-0.219729837843687
2045-09-01,SW7,0.102413104486227,-0.253318933248219
2045-10-01,SW7,0.0920447896393367,-0.24837548225593
2045-11-01,SW7,0.0642051411047112,-0.23359206466961
2045-12-01,SW7,0.0546895376125064,-0.224099466311767
2046-01-01,SW7,0.131795676515893,-0.228835074530306
2046-02-01,SW7,0.123561569713018,-0.241170795804115
2046-03-01,SW7,0.172832712974499,-0.26023508644275
2046-04-01,SW7,0.147884601763708,-0.237649395788237
2046-05-01,SW7,0.17033847593495,-0.218677411509817
2046-06-01,SW7,0.19835175596366,-0.209002998175507
2046-07-01,SW7,0.135996463554571,-0.199070840476312
2046-08-01,SW7,0.11059459773482,-0.246622162200551
2046-09-01,SW7,0.154069158821495,-0.203930869651871
2046-10-01,SW7,0.25061950051781,-0.251987441004315
2046-11-01,SW7,0.183722901407048,-0.230515652100764
2046-12-01,SW7,0.119885912410098,-0.281223906746482
2047-01-01,SW7,0.144727790551955,-0.249917534239923
2047-02-01,SW7,0.157001728350168,-0.243203151570881
2047-03-01,SW7,0.109032698442142,-0.27868778147368
2047-04-01,SW7,0.051801014771294,-0.311292782844915
2047-05-01,SW7,0.122678628694293,-0.272531377671256
2047-06-01,SW7,0.215400698787753,-0.221910399448637
2047-07-01,SW7,0.16831275593269,-0.179415810611947
2047-08-01,SW7,0.12276400444845,-0.218523381164864
2047-09-01,SW7,0.130567505431095,-0.232487500437888
2047-10-01,SW7,0.126881010650519,-0.228350652323863
2047-11-01,SW7,0.163416391922206,-0.198874905632225
2047-12-01,SW7,0.140203134762681,-0.201874633234421
2048-01-01,SW7,0.135886667750502,-0.193849441154329
2048-02-01,SW7,0.129229920361443,-0.176228846674101
2048-03-01,SW7,0.170504680871518,-0.192444441107049
2048-04-01,SW7,0.208617290114601,-0.182163892485289
2048-05-01,SW7,0.132401603331085,-0.237691698406442
2048-06-01,SW7,0.1195239010902,-0.264799443113081
2048-07-01,SW7,0.136918882895026,-0.247375281067578
2048-08-01,SW7,0.0804552931228321,-0.297944738536906
2048-09-01,SW7,0.121263371614836,-0.252186832754972
2048-10-01,SW7,0.0569477701823779,-0.249960001882978
2048-11-01,SW7,0.0345174861006791,-0.286186237149668
2048-12-01,SW7,-0.01632124591639,-0.289935743787374
2049-01-01,SW7,0.0381147639749124,-0.311474639199086
2049-02-01,SW7,-0.0159492025243438,-0.283410638871542
2049-03-01,SW7,-0.0119421320004269,-0.294585277378009
2049-04-01,SW7,0.00272230770167357,-0.315240878379697
2049-05-01,SW7,-0.0149544025392503,-0.261629483834319
2049-06-01,SW7,-0.0034030336528272,-0.313786095830047
2049-07-01,SW7,-0.0191428499367421,-0.306723096951635
2049-08-01,SW7,-0.0231138529335005,-0.323852774301091
2049-09-01,SW7,0.0411592286947367,-0.300915777635317
2049-10-01,SW7,0.0197910090738763,-0.299965958416042
2049-11-01,SW7,0.0217403894948997,-0.283994703032738
2049-12-01,SW7,0.00770395443352733,-0.275133227485254
2050-01-01,SW7,0.0313035220698284,-0.258522163926553
2050-02-01,SW7,0.0516835062509249,-0.296548476602736
2050-03-01,SW7,0.046673800228425,-0.283650313490879
2050-04-01,SW7,0.022015387368462,-0.305161655311144
2050-05-01,SW7,0.0703702950373523,-0.276066350421128
2050-06-01,SW7,0.0446838174740686,-0.254672952204801
2018-01-01,SW8,0.377154903807696,-0.296961379512024
2018-02-01,SW8,0.263862052894167,-0.314031257343682
2018-03-01,SW8,0.254100487553501,-0.294158043796546
2018-04-01,SW8,0.32716967398998,-0.320999517673897
2018-05-01,SW8,0.289809152155254,-0.231502342952393
2018-06-01,SW8,0.337312017527919,-0.210490955177492
2018-07-01,SW8,0.367675656096485,-0.266157786251888
2018-08-01,SW8,0.38725976795462,-0.264521574478491
2018-09-01,SW8,0.212927974002478,-0.27159857625582
2018-10-01,SW8,0.343112508962779,-0.237681660533002
2018-11-01,SW8,0.269175268689177,-0.267447515865453
2018-12-01,SW8,0.328151192723863,-0.290502487173975
2019-01-01,SW8,0.304925737832388,-0.27149263661659
2019-02-01,SW8,0.320128382727668,-0.228141678643616
2019-03-01,SW8,0.292267901817882,-0.248191167360439
2019-04-01,SW8,0.270830934012684,-0.25858297310409
2019-05-01,SW8,0.318001811342448,-0.310943616698059
2019-06-01,SW8,0.324852868164497,-0.367074412965103
2019-07-01,SW8,0.275666864831907,-0.294323747667946
2019-08-01,SW8,0.334802387300459,-0.22928033763632
2019-09-01,SW8,0.339051725564283,-0.264216934159397
2019-10-01,SW8,0.346283754917687,-0.318014935089092
2019-11-01,SW8,0.352288941254958,-0.279080096864756
2019-12-01,SW8,0.359417372648367,-0.225165325883155
2020-01-01,SW8,0.326841319918354,-0.199099304955945
2020-02-01,SW8,0.332282802678081,-0.227931918373647
2020-03-01,SW8,0.441011404376019,-0.214079311701452
2020-04-01,SW8,0.411325902538977,-0.226892778261039
2020-05-01,SW8,0.407257484956071,-0.304971779406649
2020-06-01,SW8,0.3684090317739,-0.287468321104259
2020-07-01,SW8,0.296946947785981,-0.219858434149181
2020-08-01,SW8,0.286166966351143,-0.318142251370954
2020-09-01,SW8,0.260891310262657,-0.287189699073279
2020-10-01,SW8,0.27172052134826,-0.338116008438681
2020-11-01,SW8,0.315247723022453,-0.328590969775086
2020-12-01,SW8,0.327336056744622,-0.372331676740486
2021-01-01,SW8,0.327638410840744,-0.299216676580998
2021-02-01,SW8,0.413601890095194,-0.322513135365109
2021-03-01,SW8,0.420961019106152,-0.305306851834669
2021-04-01,SW8,0.379448465234409,-0.300743109893342
2021-05-01,SW8,0.305690599416476,-0.264697193036827
2021-06-01,SW8,0.294708896297452,-0.298490079578114
2021-07-01,SW8,0.315047122978854,-0.279354810258627
2021-08-01,SW8,0.182285522625412,-0.251362159886222
2021-09-01,SW8,0.279875533422519,-0.26141047253645
2021-10-01,SW8,0.223791776001744,-0.291526082365841
2021-11-01,SW8,0.260411723432627,-0.33599625084439
2021-12-01,SW8,0.236552061599127,-0.309943512329856
2022-01-01,SW8,0.198931562356586,-0.25681932398063
2022-02-01,SW8,0.263490190581612,-0.259142453470668
2022-03-01,SW8,0.199877297883729,-0.26308249494626
2022-04-01,SW8,0.33202810698078,-0.240656865239869
2022-05-01,SW8,0.277194540210246,-0.205438178173525
2022-06-01,SW8,0.214383645416371,-0.303137366444836
2022-07-01,SW8,0.230536842889383,-0.282412819849829
2022-08-01,SW8,0.31643382600867,-0.330194506594777
2022-09-01,SW8,0.324655173867321,-0.268570416987865
2022-10-01,SW8,0.405686878002805,-0.413120283819404
2022-11-01,SW8,0.400719645700569,-0.269919335864228
2022-12-01,SW8,0.375783953171727,-0.21063075447144
2023-01-01,SW8,0.313455895420844,-0.156132973079681
2023-02-01,SW8,0.230285960750463,-0.201671718476668
2023-03-01,SW8,0.249681383757305,-0.211170311217578
2023-04-01,SW8,0.226583274008557,-0.214841569258088
2023-05-01,SW8,0.259452459955315,-0.253501895874922
2023-06-01,SW8,0.327968831562074,-0.23931251222568
2023-07-01,SW8,0.401078521400219,-0.257526884446573
2023-08-01,SW8,0.350333803814742,-0.225337550486462
2023-09-01,SW8,0.360867698069008,-0.153303004335783
2023-10-01,SW8,0.359116049124923,-0.18690308310179
2023-11-01,SW8,0.349448025581583,-0.208467125567524
2023-12-01,SW8,0.29791086483673,-0.245620716462166
2024-01-01,SW8,0.388724122844213,-0.243631736760145
2024-02-01,SW8,0.315231650517829,-0.280099313783182
2024-03-01,SW8,0.349440710448364,-0.322164081579186
2024-04-01,SW8,0.380425691433419,-0.282135398310839
2024-05-01,SW8,0.304221021160009,-0.277070319220731
2024-06-01,SW8,0.30259825636057,-0.268688480210252
2024-07-01,SW8,0.368529305928217,-0.246118922903149
2024-08-01,SW8,0.39472954889801,-0.273294069961289
2024-09-01,SW8,0.340069830914633,-0.293017848043157
2024-10-01,SW8,0.304614730576247,-0.286475643471415
2024-11-01,SW8,0.344366573151459,-0.270815151835579
2024-12-01,SW8,0.374581107510717,-0.207033321175985
2025-01-01,SW8,0.34328011130241,-0.282616681750327
2025-02-01,SW8,0.295065322569034,-0.27606557210562
2025-03-01,SW8,0.289739567824944,-0.320033598469874
2025-04-01,SW8,0.281096581435159,-0.33707872644636
2025-05-01,SW8,0.303676776282766,-0.33433166224349
2025-06-01,SW8,0.283625271835322,-0.308907134404228
2025-07-01,SW8,0.294913356651707,-0.306221824574042
2025-08-01,SW8,0.178887723620774,-0.307619884253746
2025-09-01,SW8,0.188652424190413,-0.316582077069921
2025-10-01,SW8,0.250979484322765,-0.304595218395272
2025-11-01,SW8,0.27169103900648,-0.272353129672701
2025-12-01,SW8,0.196851019345379,-0.260233178431128
2026-01-01,SW8,0.222862133405495,-0.269252377281338
2026-02-01,SW8,0.225490427945556,-0.221615544816892
2026-03-01,SW8,0.30477726029204,-0.248439598950432
2026-04-01,SW8,0.308840500873718,-0.277359055574981
2026-05-01,SW8,0.390424112488424,-0.253778406549898
2026-06-01,SW8,0.325077982966702,-0.290896808457896
2026-07-01,SW8,0.30956126906611,-0.222073703269629
2026-08-01,SW8,0.318608383100061,-0.172687456016379
2026-09-01,SW8,0.300744068665101,-0.234615487634499
2026-10-01,SW8,0.326718164301858,-0.268330704140144
2026-11-01,SW8,0.284091645972111,-0.239637447158801
2026-12-01,SW8,0.292331460625889,-0.280409794149614
2027-01-01,SW8,0.295176807761544,-0.251113241812813
2027-02-01,SW8,0.314190035769451,-0.249504579910439
2027-03-01,SW8,0.278148523912655,-0.31579865918066
2027-04-01,SW8,0.248348790345662,-0.339724812519013
2027-05-01,SW8,0.260828374154769,-0.369828632918143
2027-06-01,SW8,0.223550904033801,-0.38479151158955
2027-07-01,SW8,0.250864469051416,-0.345082806555919
2027-08-01,SW8,0.351250099664532,-0.281234738964422
2027-09-01,SW8,0.389136437379001,-0.335892667853068
2027-10-01,SW8,0.290443354042077,-0.297761919052842
2027-11-01,SW8,0.301499625208416,-0.295216565434156
2027-12-01,SW8,0.262922502823943,-0.251878877343044
2028-01-01,SW8,0.372974149174142,-0.211891164311849
2028-02-01,SW8,0.398527237205705,-0.17133874038448
2028-03-01,SW8,0.410888187611698,-0.137297126551866
2028-04-01,SW8,0.388617415138708,-0.206224423041689
2028-05-01,SW8,0.34867767261729,-0.285538899063296
2028-06-01,SW8,0.408931278549263,-0.221883621190379
2028-07-01,SW8,0.340530300286589,-0.235269154734461
2028-08-01,SW8,0.340224398317823,-0.206332468080632
2028-09-01,SW8,0.304302382876411,-0.244997030546169
2028-10-01,SW8,0.275213414311811,-0.213821617215802
2028-11-01,SW8,0.346842843058306,-0.209822459538724
2028-12-01,SW8,0.344888318261413,-0.186954270520928
2029-01-01,SW8,0.351929461907614,-0.218642896323219
2029-02-01,SW8,0.273182082151721,-0.192419279034411
2029-03-01,SW8,0.258689556091895,-0.219947023303012
2029-04-01,SW8,0.272027096930289,-0.195070886853613
2029-05-01,SW8,0.294677934099594,-0.171995630594685
2029-06-01,SW8,0.300736976049483,-0.1794934697389
2029-07-01,SW8,0.338736564333663,-0.146803272758786
2029-08-01,SW8,0.320722975834834,-0.191574349237902
2029-09-01,SW8,0.380593526410569,-0.221716939264037
2029-10-01,SW8,0.289860761621191,-0.209641743662534
2029-11-01,SW8,0.262346205045709,-0.217821920400649
2029-12-01,SW8,0.261755830452611,-0.230805453558875
2030-01-01,SW8,0.234690259585028,-0.206431823690414
2030-02-01,SW8,0.250686189804753,-0.240453829688192
2030-03-01,SW8,0.381364673220753,-0.224550277804743
2030-04-01,SW8,0.399263751764461,-0.203352559180258
2030-05-01,SW8,0.349188245366227,-0.246595730734153
2030-06-01,SW8,0.375101925003186,-0.27085503665346
2030-07-01,SW8,0.417296314556085,-0.257140625127592
2030-08-01,SW8,0.397044694066109,-0.265221343578157
2030-09-01,SW8,0.345019932271375,-0.292769359236996
2030-10-01,SW8,0.355436276548486,-0.300479254829001
2030-11-01,SW8,0.336943365227282,-0.304718502139799
2030-12-01,SW8,0.363300915867712,-0.377121401046285
2031-01-01,SW8,0.285867877772837,-0.283888172208586
2031-02-01,SW8,0.373846991300539,-0.242362254704411
2031-03-01,SW8,0.383055531803864,-0.328682093185517
2031-04-01,SW8,0.365515239948311,-0.286408575614583
2031-05-01,SW8,0.305997765776366,-0.243410888561376
2031-06-01,SW8,0.366026191033836,-0.2784214247136
2031-07-01,SW8,0.382496510552612,-0.280875937558156
2031-08-01,SW8,0.369356375140712,-0.341405365174072
2031-09-01,SW8,0.378975730566213,-0.168677326339257
